,date,text
13187,2020-03-09,Oi! A conta que vc tentou abrir pelo app é PF ou PJ? Em que data vc iniciou o processo de abertura dessa conta?
13188,2020-03-09,Entendi. Obg !!!!
13189,2020-03-09,"Oi! O que houve na utilização do Bradesco Din? Pode me dar mais detalhes, por DM, por favor? https://twitter.com/messages/compose?recipient_id=79184083"
13190,2020-03-09,Olá! Qual informação/serviço você precisava? Conseguiu atendimento? https://twitter.com/messages/compose?recipient_id=79184083
13191,2020-03-09,"Oi! Peço desculpas pelo transtorno. Se vc estiver posicionando a mão no leitor conforme é indicado nesse vídeo: http://spr.ly/60101qXpM, oriento que compareça em qualquer agência para solicitar o recadastro da sua Biometria."
13192,2020-03-09,Sou isento no @Bradesco 
13193,2020-03-09,"Sabe o que mais me irrita nesses bancos tradicionais !? É você chegar numa agência como a que estudou do @Bradesco e dos seis caixas eletrônico, nenhum faz todos os serviços . Um reviravolta na agência para conseguir sacar e depositar"
13194,2020-03-09,"@Bradesco preciso cadastrar chave de segurança em meu novo smartphone, não posso ir no cx eletrônico nesse momento, pode ajudar aqui?"
13195,2020-03-09,"Com as taxas praticadas pelos bancos nas contas PJ hoje em dia, dá uma média de R$1000/ano. Pra quem movimenta pouco ou usa mais internet é absurdo, porque você faz a função dos funcionários do banco e ainda paga por isso."
13196,2020-03-09,"Olá, o que aconteceu? "
13197,2020-03-09,"Agência de Novo Progresso-PA, fila enormeeee e apenas um atendente, meu cartão ainda não chegou, vou ter que esperar mais 15 dias. Ah, @Bradesco pq me maltratas?"
13198,2020-03-09,"@Bradesco olha, em outubro me ofereceram uma capitalização. Perguntei se tinha carência ou pagaria alguma taxa e o atendente falou que NÃO! Liguei agora para resgar e me falaram que não podia por causa de carência. Me sinto engano. Um absurdo."
13199,2020-03-09,"Por aqui, não tenho acesso a sua conta. Indico que entre em contato com a central de atendimento do Fone Fácil, para verificar a possibilidade do cancelamento da adesão."
13200,2020-03-09,"Para verificar a possibilidade de estorno, é necessário contato com a agência. Por aqui, não tenho acesso à conta. "
13201,2020-03-09,Somente saque indisponível
13202,2020-03-09,Eles estavam disponíveis para outras transações? Ou somente o saque estava indisponível?
13203,2020-03-09,eh q eu tenho q ter essa porra pq vários clientes transferem por la mas nubank com ctz maior e melhor
13204,2020-03-09,"Estava muito devagar o atendimento, levei 1 hora e 25 minutos para ser atendido "
13205,2020-03-09,"Oi! O cartão bloqueado é de crédito ou débito? Se for crédito, é do Bradesco ou pertence a alguma loja? Em qual central de atendimento vc tentou o contato?"
13206,2020-03-09,ainda bem que sou banco do brasiler e nubanker
13207,2020-03-09,eu não aguento mais ligar pro @Bradesco e não conseguir resolver meu problema!!!!!
13208,2020-03-09,qual o pior banco e porque o @Bradesco??? 
13209,2020-03-09,"Oi! Peço desculpas pela demora. A partir das informações que o gerente lhe passou, alguma medida será adotada? Qual foi a orientação da agência?"
13210,2020-03-09,"@Bradesco preciso de um retorno por e-mail, obrigado"
13211,2020-03-09,"Entrou em contato com a central do Net Empresa, para verificar a possibilidade?"
13212,2020-03-09,"@Bradesco que atendimento péssimo para quem usa o cartão Bradesco Din! Já abri queixa no Reclame Aqui, no Procon e não consigo nem ser atendido pelos Supervisores de vocês! Quero o meu reembolso! Absurdo o prazo de 45 dias que me deram para ""analisar"" a questão!!!"
13213,2020-03-09,"Olá, o que aconteceu? Apresenta algum erro, na hora da transação? Por qual canal vc tentou?"
13214,2020-03-09,"Olá, o que aconteceu? "
13215,2020-03-09,"Olá, sinto muito pelo tempo em espera. Tentou efetuar pelo Internet Banking, tbm?"
13216,2020-03-09,"Olá, o que aconteceu? Por onde vc tentou atendimento? De qual serviço precisa?"
13217,2020-03-09,"Olá, caso não queira manter o Invest Fácil ativo, vc pode entrar em contato com o Fone Fácil ou Internet Banking: após acessar a conta, Investimentos > Todos os Serviços > Invest Fácil > Cancelar Adesão."
13218,2020-03-09,"Olá, sinto muito pelo transtorno. Indico que entre em contato com a central de atendimento do Fone Fácil e solicite uma 2ª via."
13219,2020-03-09,"Que bom que houve solução. Caso ocorra alguma indisponibilidade momentânea, me notifique por aqui."
13220,2020-03-09,"Olá, desculpe pelo ocorrido. Por onde vc tentou contato? De qual serviço vc precisa?"
13221,2020-03-09,"PF, enviei tudo certinho. Na terça feira"
13222,2020-03-09,vou mandar dm então!
13223,2020-03-09,"Olá, o que aconteceu? Se preferir, pode me mandar mais informações por DM."
13224,2020-03-09,"Olá, conseguiu atendimento? Verificou a possibilidade de abertura da conta, pelo app?"
13225,2020-03-09,"Olá, o que aconteceu? "
13226,2020-03-09,"Olá, vc se refere ao limite na conta ou ao do cartão de crédito?"
13227,2020-03-09,"Oi @Bradesco seu lindo, pode liberar meu limite ja, ok?!"
13228,2020-03-09,"Entendo. Por aqui, não tenho como interferir na seleção. Peço que aguarde e assim que for necessário, entraremos em contato."
13229,2020-03-09,Oi! Vc conseguiu ser atendida na agência? Algum serviço que precisava realizar/consultar?
13230,2020-03-09,Oi! A conta que vc tentou abrir pelo app é PF ou PJ? Vc realizou o envio de todos os documentos e vídeo selfie? Em qual data?
13231,2020-03-09,"Olá, o que aconteceu? "
13232,2020-03-09,"Até nunca mais, @Bradesco "
13233,2020-03-09,"@Bradesco oi, tô com um problema em relação a um cartão de crédito bradesco, podem me ajudar? obrigado!"
13234,2020-03-09,Pode me contratar pra sua empresa?
13235,2020-03-09,Eu fiz isso na minha. Calculei de 2011 até 2019 foram quase 3 mil reais de taxas. E olha que sou fraco financeiramente
13236,2020-03-09,Agência do Anjo da Guarda - São Luis/MA.
13237,2020-03-09,"O @Bradesco é de longe o PIOR banco que já trabalhei. Todo mundo vai resolver, ninguém faz. A gente espera prazo atrás de prazo. É ninguém assume os prejuízos que estão me causando. Só se reclamar no @BancoCentralBR que consigo???? Do primeiro atendimento até agora, nada resolve"
13238,2020-03-09,"Obrigado pelo retorno. Já tentei algumas vezes, sem sucesso!"
13239,2020-03-09,Me coloco à disposição sempre que vc precisar ;)
13240,2020-03-09,Olá! Você verificou com a agência a possibilidade de alteração da sua cesta de serviços? Por aqui eu não tenho acesso à sua conta.
13241,2020-03-09,"O povo todo falando de bolsa de valores caindo e subindo e eu com todo o dinheiro que tenho lá na previdência privada do @Bradesco , será que eu devo me preocupar. ???????? Não entendo nada de nada sobre bolsa de valores. #NERVOSA "
13242,2020-03-09,"Todas as máquinas desabilitadas foi apenas nesse domingo! As vezes acontece, mas em uma ou duas máquinas, porém em todas, foi nesse domingo!"
13243,2020-03-09,"Tô no banco, já deveria tá no estágio e tem mais de 20 senhas na minha frente AAAAAAAA @Bradesco vamos melhor esse atendimento aí, ficar esperando mais de uma hora pra ir no caixa é um absurdo"
13244,2020-03-09,Oi. Já foi resolvido! 
13245,2020-03-09,"Obrigado! Por sorte, ao que tudo indica, já foi resolvido. Mas já fica as infos pra quando ocorrer outra problemática dessas. Mais uma vez... Obrigado."
13246,2020-03-09,"Agora eu tô feliz, amo o @BancodoBrasil. @Bradesco fica pra próxima"
13247,2020-03-09,"Bom dia! Caso não haja solução amigável com a empresa, digitalize os documentos referentes ao caso, acesse https://consumidor.procon.sp.gov.br/ e faça a reclamação. O horário de atendimento é de segunda a sexta das 8:00 até 18:00 horas."
13248,2020-03-09,"Por gentileza, pode ler a DM ? Aguardo"
13249,2020-03-09,um ano já que meu cartão ficou fora da validade e até agora não recebi outro @Bradesco
13250,2020-03-09,Que bom que ganhei o mês inteiro! Preciso falar com o pessoal da retaguada
13251,2020-03-09,Bom Dia Preciso entrar em contato com a retaguarda
13252,2020-03-09,@Bradesco vamos de @BancoCentralBR
13253,2020-03-09,E o @Bradesco que bloqueou do nada k meu cartão e eu não consigo falar c ninguém para desbloquear
13254,2020-03-09,@Bradesco esquecimento que fala.. 
13255,2020-03-09,"@BancoOriginal @Bancointer não siga o exemplo do @Bradesco fui encerrar a conta no Bradesco, por ter 0.17 centavos em conta não pude encerrar, tiver que transferir 20 reais, e depois de lá transferir 9,72 para o original, pois só de taxa de Ted me cobraram 10.45, eliminando taxa"
13256,2020-03-09,@Bradesco ja caiu no esquecimento .. 
13257,2020-03-09,poxa @Bradesco pq me fazes esperar tanto?
13258,2020-03-09,"O @Bradesco onde eu tenho conta coloca UMA PESSOA pra atender TODOS os servidores públicos municipais clientes da agência. Daí a gente espera em pé por HORAS, pq os dois sofás de 3 lugares e as 4 cadeiras disponíveis são ocupadas pelos idosos (o que não tá errado). Valha-me Deus!"
13259,2020-03-09,Assista ao JR 24 Horas | 1ª Edição #JornalDaRecord @bradesco 
13260,2020-03-09,Assista ao JR 24 Horas | 1ª Edição #JornalDaRecord @bradesco 
13261,2020-03-09,Sim vcs vao me responder?
13262,2020-03-09,Passando raiva tentando pagar um empréstimo antecipado com o @bradesco... uma hora no telefone tentando adiantar pagamento.... tão de sacanagem... 
13263,2020-03-09,Resolvido! Era problema com servidor local
13264,2020-03-09,"#diegopaguesuasdividas mlk desconto de até 90% para quitar, pqp @Bradesco já pedi 300 vezes para descadastrar meu número. Tô quase pagando para o Diego, nossa senhora. "
13265,2020-03-09,"A versão está atualizada. Tente limpar o cache (sem limpar os dados, pois se não, será necessário cadastrar o token novamente), e realizar o acesso como de costume, por favor."
13266,2020-03-09,Aqui diz que não tem Invest Fácil pra cancelar. Como proceder?
13267,2020-03-09,"Conta jurídica não é assim, infelizmente..."
13268,2020-03-09,@Bradesco queridos por que eu não consigo fazer um TED do Bradesco pro Santander ?
13269,2020-03-09,@Bradesco vocês são péssimos q sistema horrível 
13270,2020-03-09,@Bradesco pelo amor de Deus meu cartão não tá sendo aceito em aplicativos de corrida como Pop e Uber. Nem o modo crédito nem débito. Achei que o problema era na minha conta mas também não aceita em outro telefone/conta. E estava aceitando até uns dias atrás
13271,2020-03-09,"Eu já fiz isso mas nunca me chamaram. Queria fazer pelo menos uma entrevista, eu juro sou esforçada."
13272,2020-03-09,Nunca tive experiência boa com banco publico...
13273,2020-03-09,"É, conta PJ não tem muito o que fazer. Infelizmente é isso mesmo. Eu fechei minha conta PJ e concentrei meus recebimentos na PF mesmo. Mas talvez você não possa fazer isso. Em tempo: Quando fechei a conta, a tarifa do Itaú já tinha passado de R$70."
13274,2020-03-09,Partiu conta digital...hoje tu abre a conta via app e não paga nada..
13275,2020-03-09,É jurídica. Então eles fazem isso mesmo. Um assalto descarado por mês... Coisas do Bradesco!
13276,2020-03-09,"Faça como eu fiz com o @itau, amigo Fábio. Faça downgrade da sua conta para a básica sem cobrança de tarifa de manutenção de conta, se sua movimentação é pequena assim."
13277,2020-03-09,"E acabou de descobrir que o @Bradesco aumentou a tarifa da minha conta para R$65,33. Detalhe: movimento a conta uma vez por mês, pela internet, tirando o dinheiro de lá para outra conta. Nos próximos dias, tiram mais 15 reais de ""manutenção de cartão de débito"". Bom dia, Brasil!"
13278,2020-03-09,"Para abertura de conta poupança, sim. Vc precisa ir até uma agência."
13279,2020-03-09,"Oi! O gerenciamento de vagas é feito diretamente pelo RH do banco. Cadastre o seu currículo em nosso site, na opção ""Trabalhe Conosco"" ou aqui: http://spr.ly/60191qpnW. Boa sorte! :)"
13280,2020-03-09,"Entendi. Vc possui o comprovante de pagamento? Vc me informou que deram um novo prazo para tratativa, certo? Por qual canal vc solicitou que a situação fosse analisada? No extrato, consta o valor debitado? A compra foi online? Se preferir, vc pode me enviar os detalhes por DM."
13281,2020-03-09,Para abrir conta poupança no @Bradesco precisa ir até uma agência ? Ou tem como fazer online ?
13282,2020-03-09,"Para abertura de conta poupança, sim."
13283,2020-03-09,Está na versão 3.11.6.
13284,2020-03-09,"Oie, Oliver! Nós lamentamos muito pela experiência que teve, nesse caso. Recomendamos que entre em contato no telefone 4003 4033 no caso de capitais e regiões metropolitanas, e 0800 880 4033 para as demais localidades. Lá podemos te ajudar direitinho quanto ao cartão."
13285,2020-03-09,"Bom dia, Preciso ir em uma agência ?"
13286,2020-03-09,@Bradesco vcs podem por gentileza verificar minha solicitação de abertura de conta digital? Já faz quase uma semana que abri solicitação. Grata.
13287,2020-03-09,"@bellafroes Olá, vc solicitou portabilidade de outro banco para o bradesco ou vice versa?"
13288,2020-03-09,"A situação das máquinas estarem com saque indisponível foi pontualmente neste domingo ou, também vem acontecendo com maior frequência nos demais dias?"
13289,2020-03-09,"Olá, para abrir uma conta, vc precisa apresentar um documento de identificação original com foto CPF, comprovante recente de endereço residencial no seu nome. Se preferir, pode efetuar um depósito inicial. "
13290,2020-03-09,@Bradesco me da um emprego pfvr
13291,2020-03-09, 
13292,2020-03-09,@Tutuwitter1 Não consegui te mandar DM :/ https://twitter.com/messages/compose?recipient_id=79184083
13293,2020-03-09, 
13294,2020-03-09,so to agradecendo mesmo
13295,2020-03-09,Olá! O que aconteceu? https://twitter.com/messages/compose?recipient_id=79184083
13296,2020-03-09,A conta poupança no @Bradesco cobra taxas ? Preciso abrir em algum banco...
13297,2020-03-09,"Qualquer dúvida, fico à disposição."
13298,2020-03-09,@Bradesco só falta o bolo 
13299,2020-03-09,"Olá, o que acontece quando vc emite a fatura? Se preferir, me envie mais informações por DM."
13300,2020-03-09,"Olá, vc conseguiu emitir o informe, pelo Internet Banking?"
13301,2020-03-09,"Alguém aí, já reparou a lacração do banco @Bradesco nos novos comerciais com o desenho ""Os Jetson"", no YT? Não está tão escancarado, mas a lacração tá lá, inclusive, mudando a forma original do desenho. Reparem."
13302,2020-03-09,"O @Bradesco só pode estar de brincadeira.Informe IR ñ aparece no aplicativo. Fui no caixa eletronico e tb não consegui tirar. P/ entrar no Internet banking, vc precisa do codigo do aplicativo celular. Hello!!?? pra q facilitar a vida do cliente né? Informe IR no aplicativo Já!!!"
13303,2020-03-09,Qual é a versão do seu app?
13304,2020-03-09,"Entendi. é pq no caso, como vc não é correntista, não temos como intervir no procedimento de remissão de senha. O banco fica só como um ""prestador de serviços"" da empresa (Amex). "
13305,2020-03-09,"Então, vc pode entrar em contato com a central de atendimento do Fone Fácil, para solicitar a emissão de uma 2ª via. "
